Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2004-07-15,12.65,12.85,12.65,12.7,8845300,10.03,-0.10000000000000142,-0.7812500000000111,13.01,12.935000000000008,13.095,-0.07607775604259892,-0.05166706379387244,-0.02441069224872648,22.65108383218691,38.37342055684565,43.077295383034865,52.485283753152345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-16,12.65,13.0,12.6,12.9,8239800,10.18,0.20000000000000107,1.574803149606308,12.98,12.922500000000007,13.071666666666665,-0.0741485481707791,-0.056163360669253766,-0.017985187501525318,46.96754920692601,46.50361872262228,46.15315468641818,47.85455423190569,33.863,0.5985130111524164,-23.40000000000001,1.5190000000000003,16.161999999999992,17.290000000000006,14.743999999999994
2004-07-19,12.9,13.15,12.85,13.15,10678900,10.38,0.25,1.937984496124031,12.974999999999998,12.932500000000006,13.071666666666665,-0.051849042878947316,-0.05530049711119248,0.003451454232245167,63.96176120114069,54.6602489308675,49.69847523315767,45.8476309059804,17.21733333333335,0.7788360673074974,-5.543499999999999,9.3195,7.770166666666667,1.5099999999999998,6.0301666666666724
2004-07-20,13.05,13.15,12.95,13.15,10192100,10.38,0.0,0.0,12.969999999999995,12.962500000000004,13.07,-0.033787048215785376,-0.05099780733211106,0.017210759116325684,63.96176120114069,54.6602489308675,49.69847523315767,43.977105134030474,3.0076666666666676,0.8035731171901385,-4.503333333333333,-1.5739999999999998,2.885,1.2466666666666668,-2.358333333333333
2004-07-21,13.25,13.6,13.25,13.5,49483700,10.66,0.34999999999999964,2.661596958174902,13.004999999999995,13.017500000000007,13.066666666666665,0.008669352710802158,-0.03906437532352842,0.047733728034330576,78.10590889435869,63.84487353389344,54.2865845849594,51.290084304497746,8.946499999999999,0.6993688419443762,-7.599249999999998,0.10325000000000051,3.107500000000001,1.7447500000000002,1.9157499999999996
2004-07-22,13.4,13.5,13.25,13.4,12460000,10.58,-0.09999999999999963,-0.7407407407407379,13.044999999999995,13.075000000000005,13.058333333333332,0.033856910670827745,-0.024480118124657186,0.05833702879548493,68.84227018080819,60.05313419896993,52.84941455371433,51.34950052678522,22.345750000000006,0.7367812516785524,-16.094749999999994,0.7170000000000007,10.32375,5.143750000000002,5.798999999999997
2004-07-23,13.4,13.5,13.35,13.4,10455400,10.58,0.0,0.0,13.084999999999996,13.102500000000004,13.053333333333333,0.053204918637561605,-0.008943110772213428,0.06214802940977504,68.84227018080819,60.05313419896993,52.84941455371433,56.53585572499322,6.7360000000000015,0.8055555555555556,-7.4,-2.21,1.138,2.5860000000000003,0.7259999999999998
2004-07-26,13.4,13.4,13.15,13.25,9119500,10.46,-0.15000000000000036,-1.1194029850746294,13.114999999999998,13.112500000000004,13.041666666666664,0.05579147851306488,0.004003807084842232,0.05178767142822265,54.8027099543185,54.29669144061518,50.658980661212595,50.806067609941714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-27,13.25,13.35,13.1,13.25,10875600,10.46,0.0,0.0,13.149999999999995,13.122500000000004,13.03333333333333,0.057182185213095586,0.014639482710492906,0.04254270250260268,54.8027099543185,54.29669144061518,50.658980661212595,50.70664237248851,8.6275,0.6523653651313226,-6.225000000000001,2.451500000000001,6.239500000000003,3.4029999999999996,1.5025000000000002
2004-07-28,13.4,13.4,13.2,13.2,4602400,10.42,-0.05000000000000071,-0.3773584905660431,13.189999999999998,13.130000000000004,13.031666666666665,0.05363151741154582,0.022437889650703487,0.031193627760842325,49.91638153112772,52.30766872177791,49.90820961237192,56.49423288165908,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2004-07-29,13.25,13.3,13.0,13.1,10137200,10.34,-0.09999999999999963,-0.7575757575757549,13.23,13.120000000000005,13.03333333333333,0.042261261813049344,0.02640256408317266,0.015858697729876685,41.11764867023353,48.43637134190188,48.41091332503936,57.786637265799186,3.4995000000000003,0.8325815405968078,-1.4249999999999998,1.1139999999999999,1.5920000000000005,0.7609999999999999,1.8184999999999998
2004-07-30,13.25,13.45,13.2,13.35,17349300,10.54,0.25,1.9083969465648856,13.274999999999995,13.127500000000007,13.039999999999996,0.05281435202148721,0.031684921670835565,0.02112943035065164,61.48480486384946,57.096302846595925,52.15539848274032,59.51473709238331,2.3236666666666674,0.832977207977208,-2.6473333333333327,-0.5069999999999998,0.707,0.054000000000000124,-0.16266666666666652
2004-08-02,13.35,13.5,13.2,13.25,7460200,10.46,-0.09999999999999963,-0.7490636704119823,13.284999999999995,13.130000000000004,13.05,0.052503361705914735,0.035848609677851404,0.016654752028063338,52.73003824275998,53.19767158315393,50.62178771374926,61.569965039769365,0.179,0.875,0.0,0.031,0.249,0.0,0.079
2004-08-03,13.3,13.4,13.05,13.3,19738400,10.5,0.05000000000000071,0.3773584905660431,13.299999999999995,13.135000000000007,13.074999999999998,0.05564998340504168,0.03980888442328946,0.01584109898175222,56.45061328283342,54.878212291207035,51.367879904794094,58.71498826837296,8.895499999999997,0.8077233979930902,-5.206124999999999,3.3349999999999995,3.426562500000001,0.9555,2.6533125000000006
2004-08-04,13.15,13.15,13.0,13.1,21958000,10.34,-0.20000000000000107,-1.5037593984962483,13.259999999999994,13.132500000000007,13.098333333333333,0.04152668150658023,0.04015244383994762,0.0013742376666326175,40.971452397262695,47.44434824333988,48.32046469200048,54.90226800571956,20.557400000000005,0.7946173568067698,-16.4424,-0.41579999999999834,9.219000000000005,6.683199999999999,2.668
2004-08-05,13.1,13.4,13.05,13.35,17697000,10.54,0.25,1.9083969465648856,13.254999999999995,13.15000000000001,13.135,0.049931197893750216,0.042108194650708135,0.007823003243042087,58.17466164208831,55.638746100478585,52.032249267591645,56.966806695568025,25.15269230769231,0.6937098383490348,-11.343923076923074,8.93946153846154,11.659076923076924,1.9896153846153848,10.27507692307692
2004-08-06,13.15,13.25,13.1,13.2,12783800,10.42,-0.15000000000000036,-1.1235955056179805,13.234999999999996,13.160000000000007,13.146666666666668,0.043981104488898026,0.04248277661834611,0.001498327870551916,48.08475249728326,50.48632672532032,49.79317431222778,51.489704318021936,18.219500000000004,0.77859779356557,-12.879166666666665,4.0808333333333335,6.6241666666666665,3.6374999999999997,1.045166666666668
2004-08-09,13.15,13.25,13.0,13.2,8953900,10.42,0.0,0.0,13.229999999999993,13.172500000000007,13.151666666666666,0.03881814122881444,0.041749849540439775,-0.0029317083116253352,48.08475249728325,50.48632672532032,49.793174312227784,47.065180536824776,15.209500000000002,0.6221365123889668,-12.024999999999999,0.9769999999999993,6.403000000000002,3.521000000000001,2.599500000000001
2004-08-10,13.15,13.2,13.0,13.05,12122600,10.3,-0.14999999999999858,-1.1363636363636256,13.209999999999996,13.180000000000007,13.151666666666666,0.022364900597935392,0.037872859751938895,-0.015507959154003506,38.4753132385277,45.47467797843454,47.564504059262866,28.70360819616497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-11,13.15,13.2,12.8,12.85,27938600,10.15,-0.20000000000000107,-1.5325670498084372,13.174999999999995,13.182500000000006,13.145,-0.00673510161255919,0.02895126747903928,-0.03568636909159847,29.153484596754808,39.73708017740171,44.77616828103105,26.48223260593357,5.566,0.797752808988764,-3.07,-0.4329999999999999,5.2959999999999985,-1.4300000000000002,3.2689999999999997
2004-08-12,12.9,12.95,12.65,12.85,18967300,10.15,0.0,0.0,13.149999999999995,13.190000000000007,13.13,-0.029457495348843562,0.017269514913462708,-0.046727010262306266,29.153484596754808,39.73708017740172,44.77616828103105,20.09655440810957,5.9605000000000015,0.7766045548654243,-6.232500000000001,-0.3799999999999999,5.1305,-1.6695000000000002,-0.36099999999999977
2004-08-13,12.8,12.85,12.7,12.8,16315700,10.11,-0.04999999999999893,-0.3891050583657505,13.094999999999995,13.185000000000008,13.116666666666667,-0.050912846619734616,0.003633042606823244,-0.054545889226557856,26.8146793480465,38.299376755878036,44.07286889203382,19.447235699135717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-16,12.75,12.85,12.6,12.65,17893000,9.99,-0.15000000000000036,-1.1718750000000029,13.034999999999995,13.160000000000007,13.098333333333333,-0.07910820335197499,-0.012915206584936405,-0.06619299676703859,20.80583194406341,34.24453055417829,42.007376799035775,18.86730542608828,28.663500000000006,0.7091076957244892,-18.36575,6.423,10.596000000000004,4.857249999999998,9.330750000000002
2004-08-17,12.7,13.0,12.7,12.85,10279700,10.15,0.1999999999999993,1.581027667984184,12.989999999999998,13.145000000000007,13.086666666666668,-0.08434264861681129,-0.02720069499131138,-0.05714195362549991,41.70644734255568,43.019335767225854,45.55726205511932,20.87886995843732,17.25687500000002,0.8003134666126873,-5.873875000000001,8.995749999999994,9.206499999999997,1.6906250000000005,7.024250000000002
2004-08-18,12.85,13.0,12.75,12.9,9864300,10.18,0.05000000000000071,0.3891050583657643,12.97,13.115000000000006,13.078333333333335,-0.0834939359483311,-0.03845934318271532,-0.045034592765615784,45.98321684760753,45.02028760374876,46.41296825306935,25.36807936991409,5.316,0.842857142857143,-2.1750000000000003,2.5484999999999993,3.2155000000000005,0.2759999999999999,3.2175000000000002
2004-08-19,13.0,13.55,12.95,13.3,45631100,10.5,0.4000000000000004,3.1007751937984525,12.965,13.110000000000005,13.088333333333335,-0.049968660371050085,-0.04076120662038228,-0.009207453750667805,68.30585725995199,57.91734896837312,52.62846153983811,34.00253785331295,6.679799999999999,0.8504611305081747,-4.188628571428571,1.4745714285714286,1.7865714285714283,0.7550000000000002,2.885857142857143
2004-08-20,13.25,13.35,13.2,13.35,18236900,10.54,0.04999999999999893,0.3759398496240521,12.98,13.107500000000005,13.1,-0.019144371410263258,-0.03643783957835847,0.01729346816809521,70.15583915119984,59.22176259310225,53.33446297976431,39.74425288980351,5.076875000000001,0.8058435762834035,-3.5975,1.1046250000000002,2.1179999999999994,-0.29112499999999997,0.5827499999999999
2004-08-23,13.4,13.4,13.3,13.35,10826200,10.54,0.0,0.0,12.995,13.112500000000004,13.113333333333335,0.00522388200813495,-0.028105495261059786,0.033329377269194736,70.15583915119984,59.22176259310225,53.334462979764325,45.60541151790967,7.692,0.7755102040816326,-2.78,4.760999999999999,5.260000000000002,-0.24100000000000002,0.3730000000000002
2004-08-24,13.35,13.7,13.3,13.65,35561300,10.78,0.3000000000000007,2.2471910112359605,13.055,13.132500000000006,13.138333333333335,0.048187910959779146,-0.012846814016891998,0.06103472497667115,80.16096803385594,66.61161856566031,57.474946217849464,56.987464319237255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-25,13.7,13.95,13.7,13.95,55844400,11.01,0.2999999999999989,2.19780219780219,13.165,13.170000000000005,13.17666666666667,0.10523166115312144,0.01076888101711069,0.09446278013601074,85.85245406407775,72.12280558573944,61.078475163401606,62.79931336518752,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2004-08-26,14.0,14.05,13.9,13.95,40447800,11.01,0.0,0.0,13.275,13.212500000000004,13.218333333333335,0.14872483681852522,0.0383600721773936,0.11036476464113162,85.85245406407776,72.12280558573944,61.07847516340161,69.99756524429944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-27,13.95,14.15,13.9,13.95,25534800,11.01,0.0,0.0,13.39,13.242500000000007,13.253333333333336,0.18110581676357285,0.06690922109462946,0.11419659566894337,85.85245406407776,72.12280558573944,61.07847516340159,74.09453093510541,13.252,0.6436781609195402,-14.937999999999995,-3.991,7.626999999999998,15.286000000000005,-1.1369999999999996
2004-08-30,14.0,14.1,13.95,14.05,17544000,11.09,0.10000000000000142,0.7168458781362109,13.53,13.282500000000008,13.283333333333335,0.2123888544212189,0.09600514775994737,0.11638370666127155,87.85873449379639,73.9813740671637,62.288747380892794,77.93784784614931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,14.05,14.05,13.9,14.0,12547000,11.05,-0.05000000000000071,-0.3558718861210015,13.645,13.317500000000004,13.311666666666673,0.2304893670655712,0.12290199162107213,0.10758737544449908,80.96932070016271,71.38541662856952,61.29433400329133,81.14348284962709,19.886500000000005,0.6520383799080298,-11.1005,5.6555,10.621499999999997,3.0895000000000015,8.984000000000004
2004-09-01,14.1,14.4,14.05,14.35,32069900,11.33,0.34999999999999964,2.4999999999999973,13.79,13.380000000000004,13.340000000000005,0.26996424885740744,0.1523144430683392,0.11764980578906825,88.5266343536238,77.43249198679634,65.33647560827903,87.11854069320293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-02,14.45,14.5,14.25,14.3,28501400,11.29,-0.04999999999999893,-0.3484320557491215,13.89,13.427500000000006,13.370000000000005,0.2938267431517829,0.18061690308502792,0.11320984006675501,82.88418056697073,74.96361750553676,64.33493352745742,91.8577563927751,0.076,0.9333333333333332,0.0,0.0,0.073,0.0,0.079
2004-09-03,14.4,14.5,14.3,14.35,21362200,11.33,0.04999999999999893,0.3496503496503422,13.99,13.485000000000007,13.401666666666674,0.3131625806399469,0.20712603859601167,0.10603654204393524,84.1002687986602,75.80518067158249,64.89643147213094,96.50897094834842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-06,14.2,14.25,14.1,14.25,18966300,11.51,-0.09999999999999963,-0.6968641114982554,14.080000000000002,13.537500000000007,13.435000000000008,0.3167657287501626,0.2290539766268419,0.08771175212332072,71.84855918501886,70.6255861515992,62.83200484557868,91.3853181901137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,14.2,14.4,14.2,14.4,22668200,11.63,0.15000000000000036,1.052631578947371,14.155,13.605000000000008,13.47333333333334,0.3279446541499009,0.2488321121314537,0.07911254201844722,77.69694666706519,73.57962176129868,64.59487154719137,91.70322206413584,17.170250000000003,0.698344533174488,-7.326499999999999,5.17125,9.63675,1.4489999999999994,7.1377500000000005
2004-09-08,14.5,14.5,14.3,14.35,34238900,11.59,-0.05000000000000071,-0.34722222222222715,14.195000000000002,13.680000000000007,13.511666666666674,0.3289772064813228,0.2648611310014275,0.06411607547989527,71.7357791967868,70.98381038404408,63.54652636078403,91.52472409211265,4.0360000000000005,0.8516167517183518,-4.06,-0.13949999999999996,3.18725,0.879,0.94125
2004-09-09,14.35,14.4,14.0,14.1,18854500,11.39,-0.25,-1.7421602787456445,14.210000000000004,13.742500000000007,13.545000000000007,0.30609413829105314,0.2731077324593526,0.03298640583170054,49.12265911104352,59.52867200176865,58.58572870957589,86.49809927106497,6.016,0.7553418803418803,-4.425000000000001,0.2715,3.087000000000001,1.3469999999999998,1.1549999999999998
2004-09-10,14.1,14.15,13.9,14.15,20268700,11.43,0.05000000000000071,0.35460992907801925,14.230000000000004,13.810000000000004,13.571666666666674,0.2886661602127383,0.2762194180100297,0.012446742202708527,52.70104717503104,60.90518020460859,59.249631717629875,81.58156700661301,4.947000000000002,0.8,-4.21,0.022000000000000047,4.047999999999999,0.4989999999999999,0.6869999999999995
2004-09-13,14.3,14.4,14.15,14.3,17801600,11.55,0.15000000000000036,1.0600706713780943,14.255000000000004,13.892500000000007,13.606666666666674,0.28368793054781705,0.27771312051758723,0.005974810030229816,62.257490799070645,64.8210158748455,61.19689959739329,80.77317491484962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,14.3,14.35,14.2,14.3,14139000,11.55,0.0,0.0,14.285000000000005,13.965000000000007,13.640000000000008,0.27655469727133664,0.2774814358683371,-0.0009267385970004873,62.25749079907062,64.8210158748455,61.19689959739329,74.0094164063772,0.076,0.8888888888888888,-0.76,-0.76,0.073,0.6920000000000001,-0.7609999999999999
2004-09-15,14.3,14.3,14.15,14.3,13408200,11.55,0.0,0.0,14.280000000000005,14.035000000000007,13.680000000000007,0.2678143612596049,0.2755480209465907,-0.0077336596869858045,62.25749079907062,64.8210158748455,61.19689959739329,67.21005251714625,0.36200000000000004,0.9222222222222222,0.0,0.2976666666666667,0.427,0.0,0.0
2004-09-16,14.2,14.45,14.2,14.45,23361800,11.67,0.14999999999999858,1.048951048951039,14.295000000000005,14.092500000000005,13.716666666666672,0.2698803161078551,0.2744144799788436,-0.004534163870988484,72.02457959684175,68.8692078285315,63.19514791475255,67.0401186396128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-17,14.5,14.6,14.4,14.55,46123000,11.75,0.10000000000000142,0.6920415224913594,14.315000000000007,14.152500000000007,13.761666666666674,0.27640059052049715,0.2748117020871743,0.0015888884333228324,76.82284694582967,71.2733497018252,64.46804779134031,70.0469589931957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-20,14.6,14.7,14.45,14.5,24167900,11.71,-0.05000000000000071,-0.3436426116838536,14.340000000000007,14.210000000000004,13.805000000000007,0.274370599356379,0.2747234815410152,-0.00035288218463624954,69.65466113009246,68.39239583799879,63.32537897578242,74.78503313026313,4.8215,0.7963676389653276,-4.795,-2.191,4.4805,0.708,-0.5990000000000002
2004-09-21,14.55,14.55,14.3,14.35,29732000,11.59,-0.15000000000000036,-1.0344827586206922,14.335000000000004,14.245000000000006,13.84833333333334,0.2576876079958144,0.27131630683197505,-0.013628698836160693,52.140282387446355,60.40196793454061,59.996438809178684,65.68721510737817,9.984333333333334,0.7315072044024206,-11.749,-2.787666666666667,5.434,1.7073333333333325,-0.9979999999999999
2004-09-22,14.35,14.45,14.2,14.3,30671600,11.55,-0.04999999999999893,-0.3484320557491215,14.330000000000007,14.262500000000006,13.896666666666675,0.2376916733629404,0.2645913801381681,-0.026899706775227742,47.375347672452094,57.94040440989436,58.919114270030526,56.786833956940356,21.187499999999996,0.6946832917705736,-17.947499999999998,-3.536999999999998,9.8445,8.0215,6.755000000000003
