Date,Open,High,Low,Close,Volume,Adj Close,change,ptc_chg,ma10,ma20,ma30,diff,dea,macd,rsi6,rsi12,rsi24,mfi,pos,neu,neg,ple,att,sen,apt
2003-06-11,18.6,18.75,18.1,18.25,21518200,15.79,-0.14999999999999858,-0.8152173913043401,18.270000000000003,17.529999999999994,17.088333333333328,0.5864774778183488,0.5429871065947796,0.04349037122356925,57.072176181906464,63.87057009192005,60.467978594730006,87.85840570507574,7.7258,0.8046652897412535,-7.2828,-0.06980000000000057,0.5078000000000005,3.8019999999999996,0.09600000000000045
2003-06-12,18.4,18.4,18.1,18.25,10965800,15.79,0.0,0.0,18.305000000000003,17.614999999999988,17.198333333333327,0.5582157100220186,0.5460328272802274,0.012182882741791246,57.072176181906464,63.87057009192005,60.467978594730006,84.22913173500463,7.717000000000001,0.7654254040324432,-6.188333333333332,0.5263333333333331,4.534166666666666,3.5076666666666667,-0.9441666666666663
2003-06-13,18.2,19.0,18.1,18.9,28252100,16.35,0.6499999999999986,3.5616438356164313,18.405000000000005,17.727499999999992,17.308333333333326,0.5815637186143867,0.5531390055470593,0.028424713067327405,75.93238650038089,72.00551272426856,64.80648138380187,84.36494422061764,7.118818181818182,0.7763068938034638,-6.972727272727273,-2.657,4.238545454545456,3.507363636363636,0.7600909090909093
2003-06-16,18.9,19.25,18.85,19.15,27293900,16.57,0.25,1.3227513227513228,18.535000000000004,17.857499999999987,17.424999999999994,0.6131718311170751,0.5651455706610624,0.04802626045601266,79.98993761268297,74.4219525633947,66.29120018079729,84.47813468999469,5.524333333333334,0.7950728811240241,-8.068333333333333,-2.2533333333333334,2.213166666666667,2.6436666666666673,-2.9143333333333334
2003-06-17,19.5,19.8,19.45,19.75,30247400,17.09,0.6000000000000014,3.133159268929511,18.665000000000006,18.03499999999999,17.554999999999993,0.6788115565124357,0.5878787678313371,0.09093278868109866,86.53009288718022,79.13694654642461,69.51227748596557,84.81502952546872,4.249375,0.8199050457237684,-4.955,-0.9899999999999999,1.9696250000000004,2.1915000000000004,-0.43087499999999995
2003-06-18,19.8,19.8,19.25,19.3,26692900,16.7,-0.4499999999999993,-2.2784810126582244,18.735000000000007,18.184999999999988,17.654999999999987,0.6866055116625027,0.6076241165975702,0.07898139506493251,66.86202664270725,68.76560686008332,64.67564285505398,75.16628077713162,5.364750000000001,0.7723398036731205,-7.727999999999999,-2.5957500000000007,1.2005,3.3417500000000007,-1.9009999999999998
2003-06-19,19.5,19.65,19.3,19.55,17257500,16.92,0.25,1.2953367875647668,18.865000000000013,18.34749999999999,17.766666666666655,0.7048303424876288,0.6270653617755819,0.07776498071204685,71.22269756964452,71.06393040179736,66.04524147619816,76.58019106014994,4.9670000000000005,0.8279681196493689,-5.993399999999999,-1.2833999999999999,1.1586000000000003,1.8555999999999997,-1.3427999999999998
2003-06-20,19.4,19.55,19.35,19.45,12784000,16.83,-0.10000000000000142,-0.5115089514066569,18.955000000000005,18.484999999999992,17.868333333333325,0.7030995935046072,0.6422722081213871,0.06082738538322019,66.99127085184239,68.85312606289278,64.99344431807317,77.67135608688336,12.421300000000002,0.7294125107364574,-11.992199999999999,-1.0000999999999998,5.578299999999999,4.2335,-0.9200999999999986
2003-06-23,19.45,19.55,18.85,18.95,19406400,16.4,-0.5,-2.570694087403599,18.995000000000005,18.572499999999987,17.93666666666666,0.6538450227229831,0.6445867710417061,0.00925825168127692,49.38657386894068,58.86435539513553,60.00747900810869,70.78220057131388,6.08825,0.7742016321348861,-6.796875,-2.1811250000000006,3.8002500000000006,2.3610000000000007,-0.37062500000000004
2003-06-24,18.75,18.75,18.3,18.55,18266900,16.05,-0.3999999999999986,-2.110817941952499,19.010000000000005,18.612499999999986,17.983333333333327,0.575895202051079,0.6308484572435807,-0.054953255192501715,39.437348310603596,52.249111820652544,56.39587261445279,63.980240687148225,7.8482,0.7796232123885151,-5.8408,1.888,2.3666,2.4648,0.7867
2003-06-25,18.6,18.6,18.25,18.35,11262700,15.88,-0.1999999999999993,-1.0781671159029609,19.020000000000003,18.644999999999992,18.02666666666666,0.4923060809884632,0.6031399819925573,-0.11083390100409407,35.18447274466389,49.23129239938362,54.67888143933686,58.127523748972365,7.174000000000002,0.7854583932847158,-6.063333333333333,1.2963333333333333,2.729999999999999,3.9106666666666676,0.14866666666666659
2003-06-26,18.15,18.3,18.0,18.3,21628900,15.83,-0.05000000000000071,-0.2724795640327014,19.025000000000006,18.665,18.084999999999994,0.4172170991760069,0.5659554054292472,-0.14873830625324025,34.08186859603744,48.46781471891076,54.24802942923142,50.73383569335051,11.012583333333337,0.7963534471158992,-8.63066666666667,0.9227500000000006,4.12641666666667,1.028083333333334,2.1224166666666675
2003-06-27,18.25,18.7,18.25,18.6,16390500,16.09,0.3000000000000007,1.6393442622950858,18.995000000000005,18.7,18.149999999999995,0.3775637134348955,0.5282770670303768,-0.15071335359548133,46.21703673492865,53.21664137322054,56.39902425790154,50.630460894169,6.981999999999999,0.8033800952942269,-6.945,-0.7912500000000001,2.4162500000000002,6.0892500000000025,-0.8614999999999999
2003-06-30,18.2,18.5,18.15,18.4,11867800,15.92,-0.20000000000000284,-1.0752688172043163,18.920000000000005,18.7275,18.211666666666666,0.3262391096384718,0.4878694755519958,-0.16163036591352398,40.28416137874503,49.87407591345464,54.6128789782756,51.760521853613284,3.9030000000000005,0.8408906882591094,-7.6049999999999995,-4.091500000000001,1.3225,6.757,-2.7385000000000006
2003-07-02,18.65,18.85,18.3,18.75,22454300,16.22,0.3500000000000014,1.9021739130434858,18.820000000000004,18.7425,18.296666666666663,0.31022992877644384,0.4523415661968854,-0.14211163742044153,52.96397879341343,55.241154394368465,57.094198343104324,51.97566366078349,9.6275,0.7284707882397261,-9.241499999999998,0.5341666666666665,5.778333333333333,4.880833333333333,-0.9459999999999994
2003-07-03,18.95,19.1,18.6,18.75,18605800,16.22,0.0,0.0,18.765000000000004,18.749999999999996,18.378333333333327,0.29415173945404405,0.4207036008483171,-0.12655186139427305,52.96397879341346,55.241154394368465,57.09419834310432,57.06483022546743,5.267999999999999,0.7676100628930818,-6.9925,-2.7215,3.9125,2.6355000000000004,-0.9197499999999995
2003-07-04,18.75,18.95,18.55,18.8,13658800,16.27,0.05000000000000071,0.2666666666666705,18.690000000000005,18.7775,18.461666666666666,0.28219131489143123,0.39300114365694,-0.11080982876550872,54.93254901521393,56.04135510300816,57.45598890562792,49.72322446922416,15.767714285714279,0.7683774178496182,-11.167714285714286,2.1204285714285716,6.25371428571429,5.809714285714285,2.626428571428573
2003-07-07,19.0,19.65,18.75,19.65,27142800,17.0,0.8499999999999979,4.521276595744669,18.710000000000004,18.832499999999992,18.559999999999995,0.3374110242524466,0.3818831197760413,-0.044472095523594664,75.68900583537672,66.98702222867469,62.99169179138138,49.76631389675049,6.275333333333332,0.7325518709435617,-5.586666666666667,-0.08833333333333353,4.979,0.6546666666666666,0.5033333333333334
2003-07-08,20.1,20.55,20.1,20.35,54399200,17.61,0.7000000000000028,3.562340966921134,18.850000000000005,18.922499999999992,18.665,0.4326696452703089,0.3920404248748948,0.04062922039541411,83.29308763617482,73.02199649241176,66.71358480588903,54.358800287554686,11.274571428571429,0.7259162508834421,-9.168571428571429,-0.6160000000000002,5.421714285714286,3.248428571428572,1.3981428571428574
2003-07-09,20.5,20.6,20.3,20.35,32531600,17.61,0.0,0.0,19.030000000000005,19.02,18.75166666666666,0.502371759796894,0.41410669185929466,0.0882650679375993,83.29308763617482,73.02199649241176,66.71358480588904,64.56171021317381,6.899000000000001,0.782760989010989,-6.639999999999999,-1.7310000000000005,5.428,2.3025000000000007,-0.3684999999999997
2003-07-10,20.5,20.6,20.25,20.5,17089300,17.74,0.14999999999999858,0.7371007371007301,19.245000000000005,19.1325,18.844999999999988,0.5632224562516619,0.4439298447377681,0.1192926115138938,84.76364155662264,74.22365852679823,67.47675011279559,64.64155169234928,6.230666666666667,0.7702818959435005,-9.068666666666667,-2.9939999999999998,4.093500000000001,2.3563333333333336,-3.3443333333333345
2003-07-11,20.05,20.15,19.9,20.1,25301100,17.39,-0.3999999999999986,-1.951219512195115,19.425000000000004,19.225,18.91833333333333,0.5725701818928428,0.4696579121687831,0.10291226972405976,66.13550505816698,65.7092178443188,63.43006958909703,61.85916556269839,9.297333333333336,0.7761364351741231,-9.540000000000001,-2.1814999999999998,5.469333333333334,3.7835,-2.9771666666666667
2003-07-14,20.35,20.9,20.3,20.9,20734600,18.08,0.7999999999999972,3.980099502487548,19.655000000000005,19.325,19.018333333333327,0.6371865460630808,0.5031636389476426,0.13402290711543818,77.82921147985215,72.57359589940717,67.49795616244782,68.33997484854726,8.321750000000002,0.7727215632551231,-5.015874999999999,1.4577500000000003,3.3358749999999997,3.19125,1.8207500000000003
2003-07-15,21.0,21.35,20.85,21.3,32846400,18.43,0.4000000000000021,1.9138755980861348,19.945000000000004,19.4325,19.13333333333333,0.7124593493752229,0.5450227810331587,0.16743656834206422,81.63431128829158,75.27348137354646,69.28077946790404,75.36828509172253,10.512555555555554,0.7430731310708707,-8.538111111111112,0.6896666666666668,3.8282222222222213,3.859,1.6526666666666665
2003-07-16,21.1,21.6,20.95,21.55,20282700,18.65,0.25,1.1737089201877933,20.225000000000005,19.5225,19.236666666666654,0.7832575930029684,0.5926697434271206,0.19058784957584773,83.72874760027676,76.82871342642963,70.34175767460039,79.32229416465889,9.22125,0.7298362650291954,-10.428249999999998,-3.4724999999999993,4.618,5.160000000000002,-0.8160000000000002
2003-07-17,21.2,21.45,20.45,20.9,27582200,18.08,-0.6500000000000021,-3.0162412993039545,20.440000000000005,19.6025,19.313333333333322,0.7779484380901991,0.6297254823597364,0.14822295573046276,61.75565200673224,65.19749883515131,64.31523384415598,77.18947997359419,7.382166666666666,0.7554970533089734,-7.754999999999999,-0.6215000000000002,3.989166666666667,2.8000000000000003,-1.3910000000000007
2003-07-18,20.6,21.05,20.55,21.0,23905300,18.17,0.10000000000000142,0.4784688995215379,20.660000000000004,19.675,19.404999999999987,0.7729005424965436,0.6583604943870978,0.11454004810944585,63.522928511321,66.05986222884029,64.79937729065445,70.72662660717906,6.532666666666667,0.7896937655819235,-7.079777777777779,-1.5812222222222223,4.818444444444445,3.6117777777777786,-2.528666666666666
2003-07-21,21.2,21.3,20.85,20.9,11921700,18.08,-0.10000000000000142,-0.476190476190483,20.785000000000004,19.747499999999995,19.483333333333324,0.7521604471739209,0.6771204849444624,0.07503996222945852,60.18551172571204,64.32117140432791,63.894811413867934,73.94638869812275,10.334583333333333,0.742667385339026,-6.365083333333334,2.0470000000000006,4.493166666666666,0.8165833333333335,2.32025
2003-07-22,20.7,20.7,20.25,20.35,13487800,17.61,-0.5499999999999972,-2.6315789473684084,20.785000000000004,19.8175,19.54333333333333,0.6834648118394001,0.6783893503234499,0.005075461515950064,44.68925018031268,55.54891129468822,59.155547015942574,69.42537425566486,9.04209090909091,0.7777967810818008,-5.566818181818181,2.017090909090909,2.89109090909091,1.7930000000000006,1.6520000000000004
2003-07-23,20.35,20.35,19.85,19.95,24026500,17.26,-0.4000000000000021,-1.965601965601976,20.745000000000005,19.8875,19.594999999999988,0.5899458404309925,0.6607006483449585,-0.07075480791396592,36.48979568713688,50.125166498411225,56.003166487751166,63.163648647265646,13.519999999999998,0.7269134404063745,-11.773625000000003,-0.41187500000000044,4.930250000000001,4.51225,1.7858750000000003
2003-07-24,19.9,20.3,19.9,19.95,15316800,17.26,0.0,0.0,20.690000000000005,19.967499999999994,19.65166666666666,0.5099529615163583,0.6305511109792384,-0.12059814946288015,36.48979568713687,50.125166498411225,56.00316648775118,65.546671103597,3.435,0.912280701754386,-5.18,-1.3610000000000002,0.7799999999999998,4.3020000000000005,-2.829
2003-07-25,19.5,19.85,19.5,19.8,17318400,17.13,-0.14999999999999858,-0.7518796992481133,20.660000000000004,20.0425,19.703333333333326,0.4295032363095537,0.5903415360453015,-0.1608382997357478,33.20038036459486,48.032189440789054,54.81053765931272,59.423494424613246,8.44211111111111,0.7447068093157957,-9.178888888888888,0.18211111111111095,1.3317777777777777,2.2084444444444444,-2.1492222222222224
2003-07-28,20.1,20.45,20.1,20.45,18233400,17.69,0.6499999999999986,3.2828282828282758,20.615,20.134999999999994,19.754999999999995,0.4134300528989847,0.5549592394160381,-0.14152918651705335,54.51972014979077,56.598997874015105,58.7797876111709,54.34462251482288,17.142111111111117,0.7554514090676832,-10.441888888888888,1.5688888888888899,7.311222222222223,3.2353333333333336,4.5608888888888925
2003-07-29,20.4,20.7,20.3,20.65,16413300,17.87,0.1999999999999993,0.9779951100244464,20.550000000000004,20.247499999999995,19.805,0.4120800652935621,0.5263834045915429,-0.11430333929798075,59.314190213291795,58.87461807085457,59.91037291320917,51.65465566783668,4.6835,0.8115653724790781,-5.569999999999999,-2.4620000000000006,2.186,3.1465000000000014,-0.3554999999999999
2003-07-30,20.5,20.65,19.9,20.15,17074700,17.43,-0.5,-2.4213075060532687,20.410000000000004,20.317499999999992,19.818333333333328,0.3664402736905252,0.4943947784113393,-0.1279545047208141,45.06280799186353,51.50896268782418,55.909952388496464,45.38844057183728,8.638666666666667,0.8083903770562393,-7.303333333333334,0.11066666666666662,5.099,3.108333333333334,-1.174666666666666
2003-07-31,20.05,20.3,19.9,20.05,12775100,17.35,-0.09999999999999787,-0.4962779156327438,20.325000000000006,20.382499999999997,19.843333333333327,0.3185294366945257,0.4592217100679766,-0.14069227337345092,42.605950947656005,50.14032346872428,55.141537280826036,47.538222828740395,7.722999999999999,0.7735562310030394,-10.684285714285716,-3.4627142857142847,4.328142857142857,2.6788571428571433,-3.7834285714285723
2003-08-01,20.25,20.65,20.2,20.45,17512700,17.69,0.3999999999999986,1.9950124688279232,20.270000000000003,20.464999999999996,19.873333333333328,0.3092713229603987,0.42923163264646097,-0.1199603096860623,54.5105236508193,55.320697457715646,57.5752507918404,46.82129971703719,7.8217500000000015,0.7660264247644437,-9.119874999999997,0.1466249999999999,3.3805,4.3142499999999995,-1.1905
2003-08-04,20.3,20.6,20.0,20.35,15430900,17.61,-0.09999999999999787,-0.4889975550122146,20.215,20.499999999999996,19.90333333333333,0.29051614755092103,0.4014885356273529,-0.11097238807643199,51.317281566865844,53.79631905317255,56.77176011819788,36.1503838098853,10.568285714285713,0.7618536604295194,-8.135714285714284,2.892142857142858,5.822428571428572,2.553142857142857,-3.019285714285715
2003-08-05,20.4,20.4,20.05,20.1,13308800,17.39,-0.25,-1.2285012285012284,20.19,20.487499999999994,19.941666666666666,0.2525681765315184,0.3717044638081861,-0.1191362872766677,43.64676210178778,50.036067655228614,54.77754953644514,28.155417146233287,5.671,0.7850120043339702,-6.510000000000001,-0.6001428571428576,3.8815714285714296,1.439857142857143,-0.0604285714285715
2003-08-06,19.65,20.0,19.5,19.75,58242300,17.09,-0.3500000000000014,-1.7412935323383154,20.17,20.457499999999992,19.981666666666666,0.1920383624675246,0.33577124354005383,-0.14373288107252924,34.886327221661226,45.209778916047824,52.10380717613465,25.08212551385825,4.746000000000001,0.8372678176908601,-5.275,-1.3770000000000002,2.456,1.6705,-0.3844999999999998
2003-08-07,19.7,19.8,19.45,19.45,31029800,16.83,-0.3000000000000007,-1.5189873417721556,20.12,20.404999999999994,20.018333333333327,0.11849462367132092,0.2923159195663073,-0.17382129589498635,28.916590531700074,41.4695259845544,49.92426512112565,24.574914701212656,6.125625,0.7871159730776431,-5.76,-0.8078750000000001,3.4547500000000007,2.2889999999999997,0.2517500000000002
2003-08-08,19.55,19.55,18.9,18.9,29308700,16.35,-0.5500000000000007,-2.8277634961439624,20.03,20.344999999999988,20.038333333333334,0.015649875341853914,0.23698271072141655,-0.22133283537956264,21.007891184540686,35.58204533107768,46.225141186029646,18.81003549380325,7.50707142857143,0.7795706701731699,-7.039642857142857,0.2791428571428574,2.842285714285714,2.776285714285714,-0.6778571428571428
2003-08-11,19.05,19.6,18.95,19.55,16484600,16.92,0.6500000000000021,3.4391534391534506,19.940000000000005,20.277499999999996,20.07,-0.013252988737828986,0.18693557082956747,-0.20018855956739645,43.08406367357193,45.54867074427688,50.727364823504416,24.25713672642125,8.2001875,0.7612639291287437,-6.840624999999999,1.790625,2.7455625,1.3415624999999998,1.5711249999999994
2003-08-12,19.6,19.75,19.25,19.55,27762100,16.92,0.0,0.0,19.830000000000005,20.189999999999987,20.108333333333327,-0.03574665160666868,0.14239912634232024,-0.17814577794898892,43.08406367357193,45.54867074427688,50.727364823504416,33.39438546690811,13.247799999999998,0.7650151356162463,-7.162399999999996,3.002039999999999,5.368880000000001,3.03744,3.5504000000000002
2003-08-13,19.8,19.85,19.3,19.4,38047900,16.79,-0.15000000000000213,-0.7672634271099853,19.755000000000006,20.08249999999999,20.129999999999995,-0.06492833446280599,0.100933634181295,-0.165861968644101,39.42282371884522,43.69215066253956,49.682179887497504,40.988456611776726,11.932599999999997,0.7413001296022927,-8.298350000000001,0.7877500000000002,5.33825,1.7376499999999997,2.3980999999999995
